undirected-filtered, 900000, simhash-directed-filtered, 1100000, 39, 17, 8
simhash-directed-filtered, 1100000, undirected-filtered, 900000, 25, 29, 10
undirected-filtered, 1300000, lcghash-directed-filtered, 1100000, 32, 21, 11
lcghash-directed-filtered, 1100000, undirected-filtered, 1300000, 34, 20, 10
undirected-filtered, 700000, lcghash-directed-filtered, 500000, 42, 17, 5
lcghash-directed-filtered, 500000, undirected-filtered, 700000, 33, 20, 11
rnd-directed-filtered, 100000, rnd-directed-filtered, 700000, 33, 24, 7
rnd-directed-filtered, 700000, rnd-directed-filtered, 100000, 42, 11, 11
undirected-sampling, 1300000, rnd-directed-filtered, 300000, 42, 18, 4
rnd-directed-filtered, 300000, undirected-sampling, 1300000, 28, 29, 7
lcghash-directed-filtered, 500000, undirected-sampling, 700000, 42, 17, 5
undirected-sampling, 700000, lcghash-directed-filtered, 500000, 40, 16, 8
undirected-sampling, 500000, rnd-directed-filtered, 300000, 39, 17, 8
rnd-directed-filtered, 300000, undirected-sampling, 500000, 31, 24, 9
simhash-directed-filtered, 1700000, undirected-filtered, 900000, 40, 13, 11
undirected-filtered, 900000, simhash-directed-filtered, 1700000, 38, 11, 15
rnd-directed-filtered, 1300000, undirected-sampling, 1100000, 38, 17, 9
undirected-sampling, 1100000, rnd-directed-filtered, 1300000, 42, 16, 6
lcghash-directed-filtered, 500000, simhash-directed-filtered, 1500000, 29, 24, 11
simhash-directed-filtered, 1500000, lcghash-directed-filtered, 500000, 32, 20, 12
rnd-directed-filtered, 100000, rnd-directed-filtered, 1500000, 20, 34, 10
rnd-directed-filtered, 1500000, rnd-directed-filtered, 100000, 42, 15, 7
rnd-directed-filtered, 1300000, undirected-sampling, 900000, 46, 14, 4
undirected-sampling, 900000, rnd-directed-filtered, 1300000, 46, 14, 4
simhash-directed-filtered, 100000, undirected-filtered, 1700000, 25, 30, 9
undirected-filtered, 1700000, simhash-directed-filtered, 100000, 40, 19, 5
rnd-directed-filtered, 300000, lcghash-directed-filtered, 100000, 42, 18, 4
lcghash-directed-filtered, 100000, rnd-directed-filtered, 300000, 30, 22, 12
rnd-directed-filtered, 100000, simhash-directed-filtered, 700000, 29, 27, 8
simhash-directed-filtered, 700000, rnd-directed-filtered, 100000, 43, 14, 7
rnd-directed-filtered, 1500000, simhash-directed-filtered, 300000, 45, 12, 7
simhash-directed-filtered, 300000, rnd-directed-filtered, 1500000, 40, 18, 6
rnd-directed-filtered, 700000, undirected-filtered, 700000, 40, 18, 6
undirected-filtered, 700000, rnd-directed-filtered, 700000, 39, 17, 8
lcghash-directed-filtered, 900000, undirected-filtered, 300000, 42, 13, 9
undirected-filtered, 300000, lcghash-directed-filtered, 900000, 34, 17, 13
undirected-filtered, 300000, undirected-filtered, 500000, 31, 19, 14
undirected-filtered, 500000, undirected-filtered, 300000, 38, 17, 9
lcghash-directed-filtered, 300000, lcghash-directed-filtered, 900000, 29, 25, 10
lcghash-directed-filtered, 900000, lcghash-directed-filtered, 300000, 39, 17, 8
rnd-directed-filtered, 100000, undirected-filtered, 300000, 31, 27, 6
undirected-filtered, 300000, rnd-directed-filtered, 100000, 37, 20, 7
simhash-directed-filtered, 900000, rnd-directed-filtered, 100000, 47, 9, 8
rnd-directed-filtered, 100000, simhash-directed-filtered, 900000, 31, 18, 15
undirected-filtered, 1300000, undirected-filtered, 700000, 39, 17, 8
undirected-filtered, 700000, undirected-filtered, 1300000, 31, 16, 17
undirected-sampling, 900000, simhash-directed-filtered, 1100000, 32, 24, 8
simhash-directed-filtered, 1100000, undirected-sampling, 900000, 27, 32, 5
rnd-directed-filtered, 700000, rnd-directed-filtered, 500000, 39, 18, 7
rnd-directed-filtered, 500000, rnd-directed-filtered, 700000, 35, 22, 7
undirected-filtered, 300000, rnd-directed-filtered, 300000, 39, 16, 9
rnd-directed-filtered, 300000, undirected-filtered, 300000, 35, 20, 9
undirected-sampling, 300000, undirected-filtered, 700000, 36, 24, 4
undirected-filtered, 700000, undirected-sampling, 300000, 41, 18, 5
simhash-directed-filtered, 300000, undirected-filtered, 500000, 30, 27, 7
undirected-filtered, 500000, simhash-directed-filtered, 300000, 35, 24, 5
undirected-sampling, 100000, lcghash-directed-filtered, 1100000, 32, 24, 8
lcghash-directed-filtered, 1100000, undirected-sampling, 100000, 48, 10, 6
undirected-filtered, 1500000, simhash-directed-filtered, 900000, 41, 16, 7
simhash-directed-filtered, 900000, undirected-filtered, 1500000, 39, 17, 8
undirected-filtered, 900000, undirected-sampling, 900000, 35, 21, 8
undirected-sampling, 900000, undirected-filtered, 900000, 33, 21, 10
lcghash-directed-filtered, 100000, rnd-directed-filtered, 700000, 31, 22, 11
rnd-directed-filtered, 700000, lcghash-directed-filtered, 100000, 44, 13, 7
undirected-sampling, 300000, undirected-sampling, 1500000, 30, 27, 7
undirected-sampling, 1500000, undirected-sampling, 300000, 44, 17, 3
undirected-sampling, 1300000, simhash-directed-filtered, 700000, 31, 23, 10
simhash-directed-filtered, 700000, undirected-sampling, 1300000, 31, 29, 4
undirected-filtered, 1300000, rnd-directed-filtered, 500000, 47, 11, 6
rnd-directed-filtered, 500000, undirected-filtered, 1300000, 38, 17, 9
undirected-filtered, 300000, undirected-sampling, 1100000, 31, 20, 13
undirected-sampling, 1100000, undirected-filtered, 300000, 43, 13, 8
rnd-directed-filtered, 300000, simhash-directed-filtered, 1100000, 36, 20, 8
simhash-directed-filtered, 1100000, rnd-directed-filtered, 300000, 39, 21, 4
undirected-filtered, 500000, undirected-filtered, 100000, 41, 15, 8
undirected-filtered, 100000, undirected-filtered, 500000, 32, 22, 10
rnd-directed-filtered, 100000, simhash-directed-filtered, 300000, 25, 31, 8
simhash-directed-filtered, 300000, rnd-directed-filtered, 100000, 36, 20, 8
lcghash-directed-filtered, 1300000, simhash-directed-filtered, 900000, 40, 19, 5
simhash-directed-filtered, 900000, lcghash-directed-filtered, 1300000, 36, 18, 10
rnd-directed-filtered, 700000, undirected-sampling, 1700000, 37, 18, 9
undirected-sampling, 1700000, rnd-directed-filtered, 700000, 47, 17, 0
simhash-directed-filtered, 1300000, rnd-directed-filtered, 1100000, 34, 19, 11
rnd-directed-filtered, 1100000, simhash-directed-filtered, 1300000, 37, 20, 7
undirected-filtered, 1700000, undirected-sampling, 900000, 39, 20, 5
undirected-sampling, 900000, undirected-filtered, 1700000, 28, 25, 11
rnd-directed-filtered, 900000, undirected-filtered, 900000, 35, 19, 10
lcghash-directed-filtered, 1100000, undirected-filtered, 1300000, 32, 19, 13
undirected-filtered, 1300000, lcghash-directed-filtered, 1100000, 36, 19, 9
rnd-directed-filtered, 700000, undirected-sampling, 1700000, 32, 25, 7
undirected-sampling, 1700000, rnd-directed-filtered, 700000, 35, 20, 9
undirected-sampling, 900000, simhash-directed-filtered, 100000, 39, 14, 11
simhash-directed-filtered, 100000, undirected-sampling, 900000, 27, 30, 7
lcghash-directed-filtered, 700000, rnd-directed-filtered, 300000, 33, 23, 8
rnd-directed-filtered, 300000, lcghash-directed-filtered, 700000, 27, 27, 10
rnd-directed-filtered, 900000, rnd-directed-filtered, 1300000, 37, 19, 8
rnd-directed-filtered, 1300000, rnd-directed-filtered, 900000, 44, 16, 4
lcghash-directed-filtered, 100000, simhash-directed-filtered, 900000, 30, 25, 9
simhash-directed-filtered, 900000, lcghash-directed-filtered, 100000, 45, 14, 5
undirected-filtered, 1100000, lcghash-directed-filtered, 700000, 35, 18, 11
lcghash-directed-filtered, 700000, undirected-filtered, 1100000, 33, 20, 11
simhash-directed-filtered, 1700000, rnd-directed-filtered, 1100000, 42, 14, 8
rnd-directed-filtered, 1100000, simhash-directed-filtered, 1700000, 32, 16, 16
undirected-sampling, 1700000, rnd-directed-filtered, 300000, 32, 22, 10
rnd-directed-filtered, 300000, undirected-sampling, 1700000, 22, 31, 11
simhash-directed-filtered, 1100000, undirected-sampling, 900000, 34, 23, 7
undirected-sampling, 900000, simhash-directed-filtered, 1100000, 42, 16, 6
undirected-sampling, 900000, lcghash-directed-filtered, 500000, 35, 19, 10
lcghash-directed-filtered, 500000, undirected-sampling, 900000, 37, 17, 10
lcghash-directed-filtered, 1100000, undirected-sampling, 900000, 32, 24, 8
undirected-sampling, 900000, lcghash-directed-filtered, 1100000, 25, 30, 9
undirected-filtered, 100000, undirected-sampling, 1500000, 29, 28, 7
undirected-sampling, 1500000, undirected-filtered, 100000, 49, 11, 4
undirected-sampling, 1100000, lcghash-directed-filtered, 500000, 39, 17, 8
lcghash-directed-filtered, 500000, undirected-sampling, 1100000, 31, 21, 12
simhash-directed-filtered, 100000, undirected-sampling, 1300000, 27, 25, 12
undirected-sampling, 1300000, simhash-directed-filtered, 100000, 43, 13, 8
undirected-filtered, 300000, rnd-directed-filtered, 100000, 44, 15, 5
rnd-directed-filtered, 100000, undirected-filtered, 300000, 30, 24, 10
undirected-filtered, 1100000, rnd-directed-filtered, 700000, 39, 23, 2
rnd-directed-filtered, 700000, undirected-filtered, 1100000, 37, 20, 7
lcghash-directed-filtered, 1100000, rnd-directed-filtered, 1100000, 45, 11, 8
rnd-directed-filtered, 1100000, lcghash-directed-filtered, 1100000, 41, 13, 10
rnd-directed-filtered, 100000, undirected-sampling, 300000, 28, 23, 13
undirected-sampling, 300000, rnd-directed-filtered, 100000, 43, 13, 8
undirected-sampling, 1100000, simhash-directed-filtered, 1700000, 39, 19, 6
simhash-directed-filtered, 1700000, undirected-sampling, 1100000, 40, 17, 7
undirected-sampling, 500000, undirected-filtered, 900000, 37, 21, 6
undirected-filtered, 900000, undirected-sampling, 500000, 42, 15, 7
undirected-sampling, 1100000, simhash-directed-filtered, 1500000, 34, 14, 16
simhash-directed-filtered, 1500000, undirected-sampling, 1100000, 36, 15, 13
undirected-sampling, 1100000, lcghash-directed-filtered, 100000, 49, 11, 4
lcghash-directed-filtered, 100000, undirected-sampling, 1100000, 33, 22, 9
rnd-directed-filtered, 900000, rnd-directed-filtered, 1500000, 42, 15, 7
rnd-directed-filtered, 1500000, rnd-directed-filtered, 900000, 41, 11, 12
lcghash-directed-filtered, 900000, undirected-filtered, 300000, 39, 21, 4
undirected-filtered, 300000, lcghash-directed-filtered, 900000, 30, 27, 7
simhash-directed-filtered, 300000, rnd-directed-filtered, 300000, 33, 24, 7
rnd-directed-filtered, 300000, simhash-directed-filtered, 300000, 33, 23, 8
rnd-directed-filtered, 1500000, undirected-sampling, 1700000, 40, 18, 6
undirected-sampling, 1700000, rnd-directed-filtered, 1500000, 41, 19, 4
lcghash-directed-filtered, 1300000, lcghash-directed-filtered, 300000, 35, 21, 8
lcghash-directed-filtered, 300000, lcghash-directed-filtered, 1300000, 27, 29, 8
undirected-sampling, 900000, undirected-filtered, 900000, 35, 21, 8
undirected-filtered, 900000, undirected-sampling, 900000, 39, 19, 6
undirected-sampling, 900000, simhash-directed-filtered, 700000, 38, 23, 3
simhash-directed-filtered, 700000, undirected-sampling, 900000, 32, 22, 10
rnd-directed-filtered, 900000, undirected-filtered, 100000, 42, 15, 7
undirected-filtered, 100000, rnd-directed-filtered, 900000, 37, 23, 4
simhash-directed-filtered, 1500000, undirected-sampling, 1500000, 39, 16, 9
undirected-sampling, 1500000, simhash-directed-filtered, 1500000, 39, 16, 9
rnd-directed-filtered, 100000, simhash-directed-filtered, 1100000, 39, 21, 4
simhash-directed-filtered, 1100000, rnd-directed-filtered, 100000, 45, 16, 3
simhash-directed-filtered, 900000, simhash-directed-filtered, 1300000, 38, 18, 8
simhash-directed-filtered, 1300000, simhash-directed-filtered, 900000, 37, 17, 10
rnd-directed-filtered, 1100000, undirected-sampling, 300000, 40, 12, 12
undirected-sampling, 300000, rnd-directed-filtered, 1100000, 30, 22, 12
rnd-directed-filtered, 1100000, simhash-directed-filtered, 500000, 38, 15, 11
simhash-directed-filtered, 500000, rnd-directed-filtered, 1100000, 37, 22, 5
undirected-filtered, 300000, undirected-filtered, 1700000, 28, 27, 9
undirected-filtered, 1700000, undirected-filtered, 300000, 36, 19, 9
undirected-filtered, 100000, undirected-filtered, 700000, 26, 23, 15
undirected-filtered, 700000, undirected-filtered, 100000, 41, 16, 7
rnd-directed-filtered, 100000, rnd-directed-filtered, 300000, 31, 20, 13
rnd-directed-filtered, 300000, rnd-directed-filtered, 100000, 44, 15, 5
lcghash-directed-filtered, 500000, lcghash-directed-filtered, 1300000, 32, 23, 9
lcghash-directed-filtered, 1300000, lcghash-directed-filtered, 500000, 34, 21, 9
simhash-directed-filtered, 1700000, undirected-filtered, 700000, 35, 23, 6
undirected-filtered, 700000, simhash-directed-filtered, 1700000, 26, 26, 12
simhash-directed-filtered, 1700000, undirected-sampling, 700000, 46, 14, 4
undirected-sampling, 700000, simhash-directed-filtered, 1700000, 37, 21, 6
simhash-directed-filtered, 1300000, simhash-directed-filtered, 700000, 37, 18, 9
simhash-directed-filtered, 700000, simhash-directed-filtered, 1300000, 34, 25, 5
undirected-sampling, 500000, undirected-filtered, 1100000, 32, 23, 9
undirected-filtered, 1100000, undirected-sampling, 500000, 38, 18, 8
simhash-directed-filtered, 1500000, simhash-directed-filtered, 700000, 43, 17, 4
simhash-directed-filtered, 700000, simhash-directed-filtered, 1500000, 38, 20, 6
undirected-sampling, 100000, undirected-filtered, 900000, 28, 26, 10
undirected-filtered, 900000, undirected-sampling, 100000, 45, 14, 5
undirected-filtered, 1700000, undirected-sampling, 1100000, 44, 12, 8
undirected-sampling, 1100000, undirected-filtered, 1700000, 40, 11, 13
rnd-directed-filtered, 500000, simhash-directed-filtered, 500000, 31, 20, 13
simhash-directed-filtered, 500000, rnd-directed-filtered, 500000, 38, 20, 6
undirected-sampling, 700000, undirected-sampling, 1100000, 32, 25, 7
undirected-sampling, 1100000, undirected-sampling, 700000, 32, 24, 8
undirected-sampling, 900000, lcghash-directed-filtered, 500000, 37, 16, 11
lcghash-directed-filtered, 500000, undirected-sampling, 900000, 34, 18, 12
rnd-directed-filtered, 1300000, simhash-directed-filtered, 300000, 39, 16, 9
simhash-directed-filtered, 300000, rnd-directed-filtered, 1300000, 33, 22, 9
undirected-filtered, 300000, rnd-directed-filtered, 500000, 33, 20, 11
rnd-directed-filtered, 500000, undirected-filtered, 300000, 37, 21, 6
simhash-directed-filtered, 1300000, undirected-filtered, 500000, 35, 23, 6
undirected-filtered, 500000, simhash-directed-filtered, 1300000, 27, 26, 11
lcghash-directed-filtered, 500000, undirected-sampling, 1300000, 26, 24, 14
undirected-sampling, 1300000, lcghash-directed-filtered, 500000, 35, 20, 9
undirected-sampling, 500000, simhash-directed-filtered, 1300000, 30, 22, 12
simhash-directed-filtered, 1300000, undirected-sampling, 500000, 37, 20, 7
